date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2008-09-06,American League Central,141,True,61,.567,Chicago White Sox,Chi White Sox,80
2008-09-06,National League West,141,True,80,.433,San Francisco Giants,San Francisco,61
2008-09-03,American League West,141,True,72,.489,Texas Rangers,Texas,69
2008-09-06,National League Central,141,False,81,.426,Pittsburgh Pirates,Pittsburgh,60
2008-09-05,American League West,141,False,67,.525,Houston Astros,Houston,74
2008-09-05,National League Central,141,True,78,.447,Cincinnati Reds,Cincinnati,63
2008-09-05,National League East,141,True,64,.546,Philadelphia Phillies,Philadelphia,77
2008-09-04,National League East,141,True,80,.433,Atlanta Braves,Atlanta,61
2008-09-05,National League East,141,False,62,.560,New York Mets,NY Mets,79
2008-09-04,National League East,141,False,87,.383,Washington Nationals,Washington,54
2008-09-05,American League West,141,True,77,.454,Oakland Athletics,Oakland,64
2008-09-03,National League West,141,False,75,.468,Colorado Rockies,Colorado,66
2008-09-05,National League Central,141,False,56,.603,Chicago Cubs,Chi Cubs,85
2008-09-05,National League Central,141,True,60,.574,Milwaukee Brewers,Milwaukee,81
2008-09-05,American League Central,141,False,74,.475,Detroit Tigers,Detroit,67
2008-09-05,American League Central,141,True,63,.553,Minnesota Twins,Minnesota,78
2008-09-05,National League East,141,True,69,.511,Florida Marlins,Miami,72
2008-09-05,National League Central,141,False,66,.532,St. Louis Cardinals,St. Louis,75
2008-09-05,National League West,141,False,87,.383,San Diego Padres,San Diego,54
2008-09-07,National League East,142,True,64,.549,Philadelphia Phillies,Philadelphia,78
2008-09-07,National League East,142,False,63,.556,New York Mets,NY Mets,79
2008-09-06,American League East,142,True,66,.535,New York Yankees,NY Yankees,76
2008-09-08,American League East,142,False,57,.599,Tampa Bay Rays,Tampa Bay,85
2008-09-07,American League Central,142,False,62,.563,Chicago White Sox,Chi White Sox,80
2008-09-07,American League West,142,True,56,.606,Los Angeles Angels,LA Angels,86
2008-09-07,National League West,142,False,71,.500,Arizona Diamondbacks,Arizona,71
2008-09-07,American League Central,142,False,81,.430,Kansas City Royals,Kansas City,61
2008-09-07,American League East,142,True,58,.592,Boston Red Sox,Boston,84
2008-09-07,National League Central,142,False,82,.423,Pittsburgh Pirates,Pittsburgh,60
2008-09-08,American League East,142,True,78,.451,Baltimore Orioles,Baltimore,64
2008-09-07,American League West,142,True,86,.394,Seattle Mariners,Seattle,56
2008-09-07,National League West,142,True,80,.437,San Francisco Giants,San Francisco,62
2008-09-07,American League East,142,True,66,.535,Toronto Blue Jays,Toronto,76
2008-09-08,American League Central,142,False,73,.486,Cleveland Indians,Cleveland,69
2008-09-06,National League Central,142,False,79,.444,Cincinnati Reds,Cincinnati,63
2008-09-06,American League West,142,True,67,.528,Houston Astros,Houston,75
2008-09-06,National League West,142,True,70,.507,Los Angeles Dodgers,LA Dodgers,72
2008-09-05,American League West,142,False,73,.486,Texas Rangers,Texas,69
2008-09-06,American League Central,142,True,74,.479,Detroit Tigers,Detroit,68
2008-09-05,National League East,142,True,80,.437,Atlanta Braves,Atlanta,62
2008-09-05,National League East,142,False,88,.380,Washington Nationals,Washington,54
2008-09-06,American League Central,142,False,64,.549,Minnesota Twins,Minnesota,78
2008-09-06,American League West,142,True,77,.458,Oakland Athletics,Oakland,65
2008-09-06,National League West,142,False,88,.380,San Diego Padres,San Diego,54
2008-09-05,National League West,142,True,75,.472,Colorado Rockies,Colorado,67
2008-09-06,National League Central,142,True,60,.577,Milwaukee Brewers,Milwaukee,82
2008-09-06,National League Central,142,True,66,.535,St. Louis Cardinals,St. Louis,76
2008-09-06,National League East,142,False,70,.507,Florida Marlins,Miami,72
2008-09-06,National League Central,142,True,56,.606,Chicago Cubs,Chi Cubs,86
2008-09-08,National League West,143,False,72,.497,Arizona Diamondbacks,Arizona,71
2008-09-09,American League Central,143,True,73,.490,Cleveland Indians,Cleveland,70
2008-09-09,American League East,143,False,79,.448,Baltimore Orioles,Baltimore,64
2008-09-07,American League East,143,False,67,.531,New York Yankees,NY Yankees,76
2008-09-09,American League East,143,True,57,.601,Tampa Bay Rays,Tampa Bay,86
2008-09-09,American League Central,143,False,63,.559,Chicago White Sox,Chi White Sox,80
2008-09-08,American League West,143,False,78,.455,Oakland Athletics,Oakland,65
2008-09-09,American League West,143,False,87,.392,Seattle Mariners,Seattle,56
2008-09-06,National League West,143,False,76,.469,Colorado Rockies,Colorado,67
2008-09-08,American League East,143,True,58,.594,Boston Red Sox,Boston,85
2008-09-09,American League Central,143,False,82,.427,Kansas City Royals,Kansas City,61
2008-09-09,American League East,143,True,66,.538,Toronto Blue Jays,Toronto,77
2008-09-08,American League West,143,True,56,.608,Los Angeles Angels,LA Angels,87
2008-09-08,National League West,143,True,80,.441,San Francisco Giants,San Francisco,63
2008-09-08,National League Central,143,False,83,.420,Pittsburgh Pirates,Pittsburgh,60
2008-09-07,National League West,143,True,70,.510,Los Angeles Dodgers,LA Dodgers,73
2008-09-07,American League West,143,True,67,.531,Houston Astros,Houston,76
2008-09-07,National League Central,143,True,79,.448,Cincinnati Reds,Cincinnati,64
2008-09-07,National League Central,143,False,57,.601,Chicago Cubs,Chi Cubs,86
2008-09-07,National League East,143,True,63,.559,New York Mets,NY Mets,80
2008-09-07,National League West,143,True,88,.385,San Diego Padres,San Diego,55
2008-09-07,National League Central,143,False,61,.573,Milwaukee Brewers,Milwaukee,82
2008-09-06,National League East,143,False,81,.434,Atlanta Braves,Atlanta,62
2008-09-06,National League East,143,True,88,.385,Washington Nationals,Washington,55
2008-09-07,American League Central,143,False,65,.545,Minnesota Twins,Minnesota,78
2008-09-07,National League East,143,False,65,.545,Philadelphia Phillies,Philadelphia,78
2008-09-07,National League East,143,False,71,.503,Florida Marlins,Miami,72
2008-09-07,National League Central,143,True,66,.538,St. Louis Cardinals,St. Louis,77
2008-09-06,American League West,143,True,73,.490,Texas Rangers,Texas,70
2008-09-07,American League Central,143,True,74,.483,Detroit Tigers,Detroit,69
2008-09-09,American League East,144,False,59,.590,Boston Red Sox,Boston,85
2008-09-09,National League East,144,True,63,.563,New York Mets,NY Mets,81
2008-09-09,National League Central,144,False,84,.417,Pittsburgh Pirates,Pittsburgh,60
2008-09-10,American League West,144,True,87,.396,Seattle Mariners,Seattle,57
2008-09-09,National League Central,144,False,58,.597,Chicago Cubs,Chi Cubs,86
2008-09-09,American League Central,144,True,65,.549,Minnesota Twins,Minnesota,79
2008-09-10,American League East,144,True,57,.604,Tampa Bay Rays,Tampa Bay,87
2008-09-09,National League Central,144,True,66,.542,St. Louis Cardinals,St. Louis,78
2008-09-10,American League Central,144,False,83,.424,Kansas City Royals,Kansas City,61
2008-09-09,American League West,144,False,57,.604,Los Angeles Angels,LA Angels,87
2008-09-09,National League West,144,False,73,.493,Arizona Diamondbacks,Arizona,71
2008-09-09,National League West,144,True,80,.444,San Francisco Giants,San Francisco,64
2008-09-10,American League East,144,False,80,.444,Baltimore Orioles,Baltimore,64
2008-09-10,American League Central,144,True,73,.493,Cleveland Indians,Cleveland,71
2008-09-09,American League West,144,True,78,.458,Oakland Athletics,Oakland,66
2008-09-08,American League West,144,True,67,.535,Houston Astros,Houston,77
2008-09-07,National League East,144,True,88,.389,Washington Nationals,Washington,56
2008-09-07,National League East,144,False,82,.431,Atlanta Braves,Atlanta,62
2008-09-07,American League West,144,False,74,.486,Texas Rangers,Texas,70
2008-09-07,National League West,144,False,77,.465,Colorado Rockies,Colorado,67
2008-09-09,American League Central,144,False,64,.556,Chicago White Sox,Chi White Sox,80
2008-09-08,National League East,144,False,72,.500,Florida Marlins,Miami,72
2008-09-08,National League East,144,True,65,.549,Philadelphia Phillies,Philadelphia,79
2008-09-09,American League East,144,True,66,.542,Toronto Blue Jays,Toronto,78
2008-09-08,American League Central,144,True,74,.486,Detroit Tigers,Detroit,70
2008-09-08,American League East,144,False,68,.528,New York Yankees,NY Yankees,76
2008-09-08,National League West,144,True,88,.389,San Diego Padres,San Diego,56
2008-09-08,National League West,144,False,71,.507,Los Angeles Dodgers,LA Dodgers,73
2008-09-08,National League Central,144,False,62,.569,Milwaukee Brewers,Milwaukee,82
2008-09-08,National League Central,144,True,79,.451,Cincinnati Reds,Cincinnati,65
2008-09-11,American League Central,145,True,83,.428,Kansas City Royals,Kansas City,62
2008-09-10,American League East,145,False,60,.586,Boston Red Sox,Boston,85
2008-09-10,National League West,145,True,80,.448,San Francisco Giants,San Francisco,65
2008-09-10,National League Central,145,False,85,.414,Pittsburgh Pirates,Pittsburgh,60
2008-09-11,American League West,145,False,88,.393,Seattle Mariners,Seattle,57
2008-09-10,American League Central,145,True,65,.552,Minnesota Twins,Minnesota,80
2008-09-10,American League East,145,False,67,.538,Toronto Blue Jays,Toronto,78
2008-09-10,American League Central,145,True,64,.559,Chicago White Sox,Chi White Sox,81
2008-09-10,National League Central,145,True,58,.600,Chicago Cubs,Chi Cubs,87
2008-09-11,American League East,145,True,80,.448,Baltimore Orioles,Baltimore,65
2008-09-11,American League Central,145,False,74,.490,Cleveland Indians,Cleveland,71
2008-09-10,National League Central,145,False,67,.538,St. Louis Cardinals,St. Louis,78
2008-09-10,National League East,145,True,63,.566,New York Mets,NY Mets,82
2008-09-10,National League West,145,False,74,.490,Arizona Diamondbacks,Arizona,71
2008-09-09,National League East,145,False,66,.545,Philadelphia Phillies,Philadelphia,79
2008-09-09,National League West,145,True,71,.510,Los Angeles Dodgers,LA Dodgers,74
2008-09-09,National League Central,145,False,63,.566,Milwaukee Brewers,Milwaukee,82
2008-09-09,American League West,145,True,67,.538,Houston Astros,Houston,78
2008-09-10,American League West,145,True,57,.607,Los Angeles Angels,LA Angels,88
2008-09-09,American League Central,145,False,75,.483,Detroit Tigers,Detroit,70
2008-09-09,National League West,145,False,89,.386,San Diego Padres,San Diego,56
2008-09-09,American League East,145,True,68,.531,New York Yankees,NY Yankees,77
2008-09-09,American League West,145,True,74,.490,Texas Rangers,Texas,71
2008-09-09,National League Central,145,True,79,.455,Cincinnati Reds,Cincinnati,66
2008-09-10,American League West,145,True,78,.462,Oakland Athletics,Oakland,67
2008-09-13,American League East,145,True,57,.607,Tampa Bay Rays,Tampa Bay,88
2008-09-09,National League East,145,True,72,.503,Florida Marlins,Miami,73
2008-09-09,National League East,145,True,82,.434,Atlanta Braves,Atlanta,63
2008-09-09,National League West,145,False,78,.462,Colorado Rockies,Colorado,67
2008-09-09,National League East,145,False,89,.386,Washington Nationals,Washington,56
2008-09-11,American League West,146,True,57,.610,Los Angeles Angels,LA Angels,89
2008-09-11,National League Central,146,False,68,.534,St. Louis Cardinals,St. Louis,78
2008-09-11,National League Central,146,True,58,.603,Chicago Cubs,Chi Cubs,88
2008-09-11,American League Central,146,False,65,.555,Chicago White Sox,Chi White Sox,81
2008-09-11,American League East,146,True,67,.541,Toronto Blue Jays,Toronto,79
2008-09-13,American League East,146,False,81,.445,Baltimore Orioles,Baltimore,65
2008-09-11,American League West,146,False,79,.459,Oakland Athletics,Oakland,67
2008-09-13,American League East,146,False,58,.603,Tampa Bay Rays,Tampa Bay,88
2008-09-12,American League Central,146,False,84,.425,Kansas City Royals,Kansas City,62
2008-09-12,American League Central,146,True,74,.493,Cleveland Indians,Cleveland,72
2008-09-13,National League East,146,False,64,.562,New York Mets,NY Mets,82
2008-09-12,American League East,146,True,60,.589,Boston Red Sox,Boston,86
2008-09-12,National League West,146,True,74,.493,Arizona Diamondbacks,Arizona,72
2008-09-12,American League West,146,False,89,.390,Seattle Mariners,Seattle,57
2008-09-11,National League West,146,False,81,.445,San Francisco Giants,San Francisco,65
2008-09-11,National League Central,146,False,86,.411,Pittsburgh Pirates,Pittsburgh,60
2008-09-10,American League West,146,True,67,.541,Houston Astros,Houston,79
2008-09-10,National League Central,146,True,63,.568,Milwaukee Brewers,Milwaukee,83
2008-09-10,American League East,146,False,69,.527,New York Yankees,NY Yankees,77
2008-09-10,National League East,146,True,72,.507,Florida Marlins,Miami,74
2008-09-11,American League Central,146,False,66,.548,Minnesota Twins,Minnesota,80
2008-09-10,National League West,146,False,90,.384,San Diego Padres,San Diego,56
2008-09-10,National League West,146,True,71,.514,Los Angeles Dodgers,LA Dodgers,75
2008-09-10,National League East,146,False,67,.541,Philadelphia Phillies,Philadelphia,79
2008-09-10,American League West,146,False,75,.486,Texas Rangers,Texas,71
2008-09-10,American League Central,146,False,76,.479,Detroit Tigers,Detroit,70
2008-09-10,National League East,146,False,90,.384,Washington Nationals,Washington,56
2008-09-10,National League East,146,True,82,.438,Atlanta Braves,Atlanta,64
2008-09-10,National League West,146,False,79,.459,Colorado Rockies,Colorado,67
2008-09-10,National League Central,146,False,80,.452,Cincinnati Reds,Cincinnati,66
2008-09-14,American League East,147,False,59,.599,Tampa Bay Rays,Tampa Bay,88
2008-09-11,American League West,147,True,67,.544,Houston Astros,Houston,80
2008-09-13,American League East,147,False,61,.585,Boston Red Sox,Boston,86
2008-09-13,American League Central,147,True,84,.429,Kansas City Royals,Kansas City,63
2008-09-13,American League East,147,False,82,.442,Baltimore Orioles,Baltimore,65
2008-09-13,American League East,147,False,70,.524,New York Yankees,NY Yankees,77
2008-09-13,National League East,147,True,64,.565,New York Mets,NY Mets,83
2008-09-13,American League Central,147,True,66,.551,Minnesota Twins,Minnesota,81
2008-09-13,National League West,147,False,75,.490,Arizona Diamondbacks,Arizona,72
2008-09-13,American League West,147,False,90,.388,Seattle Mariners,Seattle,57
2008-09-14,American League Central,147,False,77,.476,Detroit Tigers,Detroit,70
2008-09-14,American League Central,147,True,65,.558,Chicago White Sox,Chi White Sox,82
2008-09-14,National League Central,147,True,58,.605,Chicago Cubs,Chi Cubs,89
2008-09-11,National League East,147,True,67,.544,Philadelphia Phillies,Philadelphia,80
2008-09-12,American League West,147,False,80,.456,Oakland Athletics,Oakland,67
2008-09-13,American League Central,147,False,75,.490,Cleveland Indians,Cleveland,72
2008-09-12,National League East,147,True,72,.510,Florida Marlins,Miami,75
2008-09-12,National League Central,147,True,86,.415,Pittsburgh Pirates,Pittsburgh,61
2008-09-12,American League East,147,False,68,.537,Toronto Blue Jays,Toronto,79
2008-09-12,National League East,147,False,91,.381,Washington Nationals,Washington,56
2008-09-11,National League West,147,False,80,.456,Colorado Rockies,Colorado,67
2008-09-12,National League Central,147,False,69,.531,St. Louis Cardinals,St. Louis,78
2008-09-11,National League East,147,True,82,.442,Atlanta Braves,Atlanta,65
2008-09-12,National League West,147,True,71,.517,Los Angeles Dodgers,LA Dodgers,76
2008-09-11,National League West,147,True,90,.388,San Diego Padres,San Diego,57
2008-09-12,National League Central,147,False,81,.449,Cincinnati Reds,Cincinnati,66
2008-09-11,National League Central,147,False,64,.565,Milwaukee Brewers,Milwaukee,83
2008-09-12,American League West,147,True,57,.612,Los Angeles Angels,LA Angels,90
2008-09-12,National League West,147,True,81,.449,San Francisco Giants,San Francisco,66
2008-09-11,American League West,147,True,75,.490,Texas Rangers,Texas,72
2008-09-13,American League West,148,True,57,.615,Los Angeles Angels,LA Angels,91
2008-09-13,National League West,148,True,81,.453,San Francisco Giants,San Francisco,67
2008-09-14,National League East,148,False,65,.561,New York Mets,NY Mets,83
2008-09-13,National League Central,148,True,81,.453,Cincinnati Reds,Cincinnati,67
2008-09-14,American League West,148,False,91,.385,Seattle Mariners,Seattle,57
2008-09-12,National League West,148,False,91,.385,San Diego Padres,San Diego,57
2008-09-15,American League East,148,False,60,.595,Tampa Bay Rays,Tampa Bay,88
2008-09-14,National League West,148,False,76,.486,Arizona Diamondbacks,Arizona,72
2008-09-14,American League Central,148,False,78,.473,Detroit Tigers,Detroit,70
2008-09-14,American League Central,148,True,65,.561,Chicago White Sox,Chi White Sox,83
2008-09-15,National League Central,148,True,58,.608,Chicago Cubs,Chi Cubs,90
2008-09-13,National League West,148,True,71,.520,Los Angeles Dodgers,LA Dodgers,77
2008-09-13,National League East,148,True,72,.514,Florida Marlins,Miami,76
2008-09-13,American League West,148,True,80,.459,Oakland Athletics,Oakland,68
2008-09-13,National League Central,148,True,86,.419,Pittsburgh Pirates,Pittsburgh,62
2008-09-13,American League East,148,True,68,.541,Toronto Blue Jays,Toronto,80
2008-09-13,American League Central,148,True,66,.554,Minnesota Twins,Minnesota,82
2008-09-14,American League East,148,True,82,.446,Baltimore Orioles,Baltimore,66
2008-09-13,American League East,148,True,61,.588,Boston Red Sox,Boston,87
2008-09-12,National League West,148,False,81,.453,Colorado Rockies,Colorado,67
2008-09-13,American League Central,148,True,84,.432,Kansas City Royals,Kansas City,64
2008-09-13,American League Central,148,False,76,.486,Cleveland Indians,Cleveland,72
2008-09-13,National League East,148,True,82,.446,Atlanta Braves,Atlanta,66
2008-09-14,American League West,148,False,68,.541,Houston Astros,Houston,80
2008-09-13,American League East,148,True,70,.527,New York Yankees,NY Yankees,78
2008-09-13,National League Central,148,False,65,.561,Milwaukee Brewers,Milwaukee,83
2008-09-13,National League East,148,True,67,.547,Philadelphia Phillies,Philadelphia,81
2008-09-12,American League West,148,True,75,.493,Texas Rangers,Texas,73
2008-09-13,National League Central,148,False,70,.527,St. Louis Cardinals,St. Louis,78
2008-09-13,National League East,148,False,92,.378,Washington Nationals,Washington,56
2008-09-14,American League West,149,True,80,.463,Oakland Athletics,Oakland,69
2008-09-14,American League West,149,True,57,.617,Los Angeles Angels,LA Angels,92
2008-09-14,National League West,149,True,81,.456,San Francisco Giants,San Francisco,68
2008-09-14,National League Central,149,True,81,.456,Cincinnati Reds,Cincinnati,68
2008-09-16,American League East,149,True,60,.597,Tampa Bay Rays,Tampa Bay,89
2008-09-15,American League Central,149,False,66,.557,Chicago White Sox,Chi White Sox,83
2008-09-15,National League East,149,False,66,.557,New York Mets,NY Mets,83
2008-09-15,American League Central,149,False,79,.470,Detroit Tigers,Detroit,70
2008-09-15,American League West,149,False,92,.383,Seattle Mariners,Seattle,57
2008-09-15,National League West,149,True,76,.490,Arizona Diamondbacks,Arizona,73
2008-09-16,American League East,149,True,82,.450,Baltimore Orioles,Baltimore,67
2008-09-16,National League Central,149,True,58,.611,Chicago Cubs,Chi Cubs,91
2008-09-15,American League West,149,False,69,.537,Houston Astros,Houston,80
2008-09-14,National League West,149,False,72,.517,Los Angeles Dodgers,LA Dodgers,77
2008-09-13,National League East,149,False,83,.443,Atlanta Braves,Atlanta,66
2008-09-13,National League West,149,False,82,.450,Colorado Rockies,Colorado,67
2008-09-13,American League East,149,False,69,.537,Toronto Blue Jays,Toronto,80
2008-09-14,National League East,149,True,67,.550,Philadelphia Phillies,Philadelphia,82
2008-09-14,National League Central,149,True,86,.423,Pittsburgh Pirates,Pittsburgh,63
2008-09-14,American League Central,149,True,84,.436,Kansas City Royals,Kansas City,65
2008-09-14,American League Central,149,False,77,.483,Cleveland Indians,Cleveland,72
2008-09-14,American League East,149,True,70,.530,New York Yankees,NY Yankees,79
2008-09-14,National League East,149,True,72,.517,Florida Marlins,Miami,77
2008-09-14,National League East,149,False,93,.376,Washington Nationals,Washington,56
2008-09-13,National League West,149,False,92,.383,San Diego Padres,San Diego,57
2008-09-13,American League West,149,False,76,.490,Texas Rangers,Texas,73
2008-09-14,American League East,149,True,61,.591,Boston Red Sox,Boston,88
2008-09-14,American League Central,149,False,67,.550,Minnesota Twins,Minnesota,82
2008-09-14,National League Central,149,False,71,.523,St. Louis Cardinals,St. Louis,78
2008-09-14,National League Central,149,False,66,.557,Milwaukee Brewers,Milwaukee,83
2008-09-16,National League East,150,False,67,.553,New York Mets,NY Mets,83
2008-09-16,American League West,150,False,70,.533,Houston Astros,Houston,80
2008-09-16,National League East,150,True,72,.520,Florida Marlins,Miami,78
2008-09-16,National League Central,150,False,72,.520,St. Louis Cardinals,St. Louis,78
2008-09-14,National League West,150,True,82,.453,Colorado Rockies,Colorado,68
2008-09-16,American League Central,150,False,80,.467,Detroit Tigers,Detroit,70
2008-09-16,American League West,150,False,93,.380,Seattle Mariners,Seattle,57
2008-09-16,American League Central,150,True,66,.560,Chicago White Sox,Chi White Sox,84
2008-09-16,American League West,150,True,80,.467,Oakland Athletics,Oakland,70
2008-09-17,American League East,150,False,83,.447,Baltimore Orioles,Baltimore,67
2008-09-17,American League East,150,True,60,.600,Tampa Bay Rays,Tampa Bay,90
2008-09-17,National League Central,150,False,59,.607,Chicago Cubs,Chi Cubs,91
2008-09-16,National League Central,150,True,81,.460,Cincinnati Reds,Cincinnati,69
2008-09-16,National League West,150,True,76,.493,Arizona Diamondbacks,Arizona,74
2008-09-16,American League West,150,False,58,.613,Los Angeles Angels,LA Angels,92
2008-09-14,American League West,150,False,77,.487,Texas Rangers,Texas,73
2008-09-14,National League East,150,True,83,.447,Atlanta Braves,Atlanta,67
2008-09-14,American League East,150,False,70,.533,Toronto Blue Jays,Toronto,80
2008-09-15,National League West,150,True,72,.520,Los Angeles Dodgers,LA Dodgers,78
2008-09-15,National League Central,150,False,87,.420,Pittsburgh Pirates,Pittsburgh,63
2008-09-15,National League West,150,False,82,.453,San Francisco Giants,San Francisco,68
2008-09-15,American League Central,150,False,68,.547,Minnesota Twins,Minnesota,82
2008-09-15,American League Central,150,True,77,.487,Cleveland Indians,Cleveland,73
2008-09-15,American League East,150,True,61,.593,Boston Red Sox,Boston,89
2008-09-14,National League Central,150,False,67,.553,Milwaukee Brewers,Milwaukee,83
2008-09-14,National League East,150,True,67,.553,Philadelphia Phillies,Philadelphia,83
2008-09-15,National League East,150,True,93,.380,Washington Nationals,Washington,57
2008-09-15,American League East,150,True,70,.533,New York Yankees,NY Yankees,80
2008-09-15,American League Central,150,True,84,.440,Kansas City Royals,Kansas City,66
2008-09-14,National League West,150,False,93,.380,San Diego Padres,San Diego,57
2008-09-18,American League East,151,False,61,.596,Tampa Bay Rays,Tampa Bay,90
2008-09-17,American League Central,151,False,67,.556,Chicago White Sox,Chi White Sox,84
2008-09-18,American League East,151,False,84,.444,Baltimore Orioles,Baltimore,67
2008-09-18,National League Central,151,True,59,.609,Chicago Cubs,Chi Cubs,92
2008-09-17,American League West,151,True,80,.470,Oakland Athletics,Oakland,71
2008-09-17,American League West,151,False,59,.609,Los Angeles Angels,LA Angels,92
2008-09-17,National League Central,151,False,73,.517,St. Louis Cardinals,St. Louis,78
2008-09-17,National League West,151,True,76,.497,Arizona Diamondbacks,Arizona,75
2008-09-17,American League West,151,False,94,.377,Seattle Mariners,Seattle,57
2008-09-17,National League East,151,True,72,.523,Florida Marlins,Miami,79
2008-09-17,American League Central,151,True,80,.470,Detroit Tigers,Detroit,71
2008-09-17,National League East,151,True,67,.556,New York Mets,NY Mets,84
2008-09-17,National League Central,151,True,81,.464,Cincinnati Reds,Cincinnati,70
2008-09-17,American League West,151,False,71,.530,Houston Astros,Houston,80
2008-09-15,National League West,151,False,83,.450,Colorado Rockies,Colorado,68
2008-09-16,National League West,151,True,72,.523,Los Angeles Dodgers,LA Dodgers,79
2008-09-16,American League Central,151,False,69,.543,Minnesota Twins,Minnesota,82
2008-09-16,American League Central,151,True,77,.490,Cleveland Indians,Cleveland,74
2008-09-16,American League East,151,False,71,.530,New York Yankees,NY Yankees,80
2008-09-16,American League East,151,False,71,.530,Toronto Blue Jays,Toronto,80
2008-09-16,American League East,151,False,62,.589,Boston Red Sox,Boston,89
2008-09-15,National League West,151,True,93,.384,San Diego Padres,San Diego,58
2008-09-15,American League West,151,True,77,.490,Texas Rangers,Texas,74
2008-09-16,National League East,151,True,93,.384,Washington Nationals,Washington,58
2008-09-16,National League Central,151,False,68,.550,Milwaukee Brewers,Milwaukee,83
2008-09-16,National League West,151,False,83,.450,San Francisco Giants,San Francisco,68
2008-09-16,National League East,151,False,84,.444,Atlanta Braves,Atlanta,67
2008-09-16,National League Central,151,False,88,.417,Pittsburgh Pirates,Pittsburgh,63
2008-09-16,National League East,151,True,67,.556,Philadelphia Phillies,Philadelphia,84
2008-09-16,American League Central,151,True,84,.444,Kansas City Royals,Kansas City,67
2008-09-18,American League West,152,False,72,.526,Houston Astros,Houston,80
2008-09-18,National League East,152,True,72,.526,Florida Marlins,Miami,80
2008-09-18,American League West,152,False,81,.467,Oakland Athletics,Oakland,71
2008-09-19,American League East,152,True,61,.599,Tampa Bay Rays,Tampa Bay,91
2008-09-18,American League West,152,True,59,.612,Los Angeles Angels,LA Angels,93
2008-09-18,National League East,152,True,67,.559,New York Mets,NY Mets,85
2008-09-18,National League Central,152,True,73,.520,St. Louis Cardinals,St. Louis,79
2008-09-18,National League Central,152,False,82,.461,Cincinnati Reds,Cincinnati,70
2008-09-18,American League West,152,False,95,.375,Seattle Mariners,Seattle,57
2008-09-18,National League West,152,True,76,.500,Arizona Diamondbacks,Arizona,76
2008-09-19,National League Central,152,False,60,.605,Chicago Cubs,Chi Cubs,92
2008-09-19,American League East,152,False,85,.441,Baltimore Orioles,Baltimore,67
2008-09-18,American League Central,152,False,68,.553,Chicago White Sox,Chi White Sox,84
2008-09-16,National League West,152,True,83,.454,Colorado Rockies,Colorado,69
2008-09-17,American League Central,152,True,84,.447,Kansas City Royals,Kansas City,68
2008-09-17,National League East,152,True,67,.559,Philadelphia Phillies,Philadelphia,85
2008-09-17,National League East,152,False,85,.441,Atlanta Braves,Atlanta,67
2008-09-16,National League West,152,False,94,.382,San Diego Padres,San Diego,58
2008-09-17,American League East,152,True,71,.533,New York Yankees,NY Yankees,81
2008-09-17,National League West,152,False,73,.520,Los Angeles Dodgers,LA Dodgers,79
2008-09-17,National League Central,152,True,88,.421,Pittsburgh Pirates,Pittsburgh,64
2008-09-17,American League Central,152,False,70,.539,Minnesota Twins,Minnesota,82
2008-09-17,American League Central,152,True,77,.493,Cleveland Indians,Cleveland,75
2008-09-17,National League West,152,False,84,.447,San Francisco Giants,San Francisco,68
2008-09-17,American League East,152,True,71,.533,Toronto Blue Jays,Toronto,81
2008-09-17,American League East,152,False,63,.586,Boston Red Sox,Boston,89
2008-09-19,American League Central,152,False,81,.467,Detroit Tigers,Detroit,71
2008-09-16,American League West,152,True,77,.493,Texas Rangers,Texas,75
2008-09-17,National League East,152,False,94,.382,Washington Nationals,Washington,58
2008-09-17,National League Central,152,True,68,.553,Milwaukee Brewers,Milwaukee,84
2008-09-19,National League East,153,True,67,.562,New York Mets,NY Mets,86
2008-09-20,National League Central,153,True,60,.608,Chicago Cubs,Chi Cubs,93
2008-09-20,American League East,153,True,61,.601,Tampa Bay Rays,Tampa Bay,92
2008-09-19,American League West,153,True,72,.529,Houston Astros,Houston,81
2008-09-19,American League East,153,True,63,.588,Boston Red Sox,Boston,90
2008-09-19,American League West,153,True,81,.471,Oakland Athletics,Oakland,72
2008-09-19,National League Central,153,True,82,.464,Cincinnati Reds,Cincinnati,71
2008-09-19,American League West,153,True,59,.614,Los Angeles Angels,LA Angels,94
2008-09-20,American League East,153,False,86,.438,Baltimore Orioles,Baltimore,67
2008-09-19,American League Central,153,True,68,.556,Chicago White Sox,Chi White Sox,85
2008-09-20,American League Central,153,False,82,.464,Detroit Tigers,Detroit,71
2008-09-19,American League Central,153,True,77,.497,Cleveland Indians,Cleveland,76
2008-09-19,National League West,153,False,77,.497,Arizona Diamondbacks,Arizona,76
2008-09-19,American League West,153,False,96,.373,Seattle Mariners,Seattle,57
2008-09-19,National League East,153,True,72,.529,Florida Marlins,Miami,81
2008-09-18,National League Central,153,False,69,.549,Milwaukee Brewers,Milwaukee,84
2008-09-19,National League Central,153,True,73,.523,St. Louis Cardinals,St. Louis,80
2008-09-17,American League West,153,False,78,.490,Texas Rangers,Texas,75
2008-09-18,National League West,153,False,85,.444,San Francisco Giants,San Francisco,68
2008-09-17,National League West,153,True,83,.458,Colorado Rockies,Colorado,70
2008-09-18,National League East,153,False,95,.379,Washington Nationals,Washington,58
2008-09-18,National League West,153,True,73,.523,Los Angeles Dodgers,LA Dodgers,80
