date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2012-09-07,American League East,138,False,61,.558,Baltimore Orioles,Baltimore,77
2012-09-05,American League West,138,True,71,.486,Seattle Mariners,Seattle,67
2012-09-05,National League West,138,True,74,.464,San Diego Padres,San Diego,64
2012-09-07,National League East,138,False,73,.471,New York Mets,NY Mets,65
2012-09-08,National League Central,139,True,70,.496,Milwaukee Brewers,Milwaukee,69
2012-09-08,American League East,139,False,63,.547,Tampa Bay Rays,Tampa Bay,76
2012-09-07,National League Central,139,False,56,.597,Cincinnati Reds,Cincinnati,83
2012-09-08,American League West,139,True,56,.597,Texas Rangers,Texas,83
2012-09-09,American League West,139,True,60,.568,Oakland Athletics,Oakland,79
2012-09-08,American League West,139,True,63,.547,Los Angeles Angels,LA Angels,76
2012-09-08,American League West,139,False,96,.309,Houston Astros,Houston,43
2012-09-09,National League East,139,True,71,.489,Philadelphia Phillies,Philadelphia,68
2012-09-09,National League West,139,False,83,.403,Colorado Rockies,Colorado,56
2012-09-09,American League Central,139,False,66,.525,Detroit Tigers,Detroit,73
2012-09-09,American League Central,139,False,64,.540,Chicago White Sox,Chi White Sox,75
2012-09-09,National League Central,139,False,67,.518,Pittsburgh Pirates,Pittsburgh,72
2012-09-08,National League Central,139,False,65,.532,St. Louis Cardinals,St. Louis,74
2012-09-08,American League Central,139,True,82,.410,Minnesota Twins,Minnesota,57
2012-09-08,American League Central,139,False,80,.424,Cleveland Indians,Cleveland,59
2012-09-08,American League East,139,True,61,.561,Baltimore Orioles,Baltimore,78
2012-09-07,American League East,139,False,76,.453,Boston Red Sox,Boston,63
2012-09-07,National League East,139,True,60,.568,Atlanta Braves,Atlanta,79
2012-09-07,National League East,139,True,77,.446,Miami Marlins,Miami,62
2012-09-07,National League West,139,False,71,.489,Arizona Diamondbacks,Arizona,68
2012-09-07,National League West,139,True,74,.468,San Diego Padres,San Diego,65
2012-09-07,National League West,139,False,66,.525,Los Angeles Dodgers,LA Dodgers,73
2012-09-08,National League East,139,True,53,.619,Washington Nationals,Washington,86
2012-09-07,American League West,139,False,72,.482,Seattle Mariners,Seattle,67
2012-09-08,National League Central,139,True,86,.381,Chicago Cubs,Chi Cubs,53
2012-09-08,American League East,139,False,61,.561,New York Yankees,NY Yankees,78
2012-09-08,National League West,139,False,61,.561,San Francisco Giants,San Francisco,78
2012-09-08,American League Central,139,False,77,.446,Kansas City Royals,Kansas City,62
2012-09-09,American League East,139,True,75,.460,Toronto Blue Jays,Toronto,64
2012-09-08,National League East,139,False,74,.468,New York Mets,NY Mets,65
2012-09-09,American League West,140,False,57,.593,Texas Rangers,Texas,83
2012-09-09,American League West,140,True,63,.550,Los Angeles Angels,LA Angels,77
2012-09-10,National League West,140,True,83,.407,Colorado Rockies,Colorado,57
2012-09-10,American League West,140,True,60,.571,Oakland Athletics,Oakland,80
2012-09-09,National League Central,140,True,65,.536,St. Louis Cardinals,St. Louis,75
2012-09-09,National League Central,140,False,71,.493,Milwaukee Brewers,Milwaukee,69
2012-09-10,American League Central,140,True,64,.543,Chicago White Sox,Chi White Sox,76
2012-09-09,American League Central,140,True,77,.450,Kansas City Royals,Kansas City,63
2012-09-09,American League Central,140,True,82,.414,Minnesota Twins,Minnesota,58
2012-09-09,National League West,140,True,61,.564,San Francisco Giants,San Francisco,79
2012-09-09,American League Central,140,False,81,.421,Cleveland Indians,Cleveland,59
2012-09-09,American League East,140,True,63,.550,Tampa Bay Rays,Tampa Bay,77
2012-09-11,American League East,140,False,76,.457,Toronto Blue Jays,Toronto,64
2012-09-10,National League Central,140,False,68,.514,Pittsburgh Pirates,Pittsburgh,72
2012-09-10,American League Central,140,False,67,.521,Detroit Tigers,Detroit,73
2012-09-08,American League East,140,False,77,.450,Boston Red Sox,Boston,63
2012-09-08,National League East,140,False,78,.443,Miami Marlins,Miami,62
2012-09-08,National League East,140,True,60,.571,Atlanta Braves,Atlanta,80
2012-09-08,National League West,140,True,66,.529,Los Angeles Dodgers,LA Dodgers,74
2012-09-08,National League Central,140,True,56,.600,Cincinnati Reds,Cincinnati,84
2012-09-08,National League West,140,True,71,.493,Arizona Diamondbacks,Arizona,69
2012-09-08,National League West,140,False,75,.464,San Diego Padres,San Diego,65
2012-09-08,American League West,140,False,73,.479,Seattle Mariners,Seattle,67
2012-09-09,National League East,140,True,71,.493,Philadelphia Phillies,Philadelphia,69
2012-09-09,American League East,140,False,62,.557,Baltimore Orioles,Baltimore,78
2012-09-09,National League Central,140,True,86,.386,Chicago Cubs,Chi Cubs,54
2012-09-09,National League East,140,False,54,.614,Washington Nationals,Washington,86
2012-09-09,National League East,140,False,75,.464,New York Mets,NY Mets,65
2012-09-09,American League West,140,True,96,.314,Houston Astros,Houston,44
2012-09-09,American League East,140,True,61,.564,New York Yankees,NY Yankees,79
2012-09-09,National League East,141,True,78,.447,Miami Marlins,Miami,63
2012-09-09,National League East,141,True,60,.574,Atlanta Braves,Atlanta,81
2012-09-10,National League Central,141,False,66,.532,St. Louis Cardinals,St. Louis,75
2012-09-11,American League East,141,False,64,.546,Tampa Bay Rays,Tampa Bay,77
2012-09-11,American League East,141,True,62,.560,Baltimore Orioles,Baltimore,79
2012-09-10,American League West,141,False,64,.546,Los Angeles Angels,LA Angels,77
2012-09-10,National League West,141,False,62,.560,San Francisco Giants,San Francisco,79
2012-09-12,American League East,141,False,77,.454,Toronto Blue Jays,Toronto,64
2012-09-11,American League West,141,True,60,.574,Oakland Athletics,Oakland,81
2012-09-11,American League West,141,True,57,.596,Texas Rangers,Texas,84
2012-09-11,American League Central,141,True,67,.525,Detroit Tigers,Detroit,74
2012-09-11,American League Central,141,False,65,.539,Chicago White Sox,Chi White Sox,76
2012-09-11,American League Central,141,True,77,.454,Kansas City Royals,Kansas City,64
2012-09-11,American League East,141,False,62,.560,New York Yankees,NY Yankees,79
2012-09-11,National League Central,141,False,69,.511,Pittsburgh Pirates,Pittsburgh,72
2012-09-09,American League East,141,False,78,.447,Boston Red Sox,Boston,63
2012-09-10,American League Central,141,True,82,.418,Minnesota Twins,Minnesota,59
2012-09-09,National League West,141,False,72,.489,Arizona Diamondbacks,Arizona,69
2012-09-09,National League West,141,True,75,.468,San Diego Padres,San Diego,66
2012-09-09,American League West,141,False,74,.475,Seattle Mariners,Seattle,67
2012-09-09,National League West,141,False,67,.525,Los Angeles Dodgers,LA Dodgers,74
2012-09-10,National League East,141,True,71,.496,Philadelphia Phillies,Philadelphia,70
2012-09-11,National League West,141,False,84,.404,Colorado Rockies,Colorado,57
2012-09-10,National League East,141,True,54,.617,Washington Nationals,Washington,87
2012-09-10,National League East,141,False,76,.461,New York Mets,NY Mets,65
2012-09-09,National League Central,141,False,57,.596,Cincinnati Reds,Cincinnati,84
2012-09-10,American League Central,141,False,82,.418,Cleveland Indians,Cleveland,59
2012-09-10,National League Central,141,True,71,.496,Milwaukee Brewers,Milwaukee,70
2012-09-10,American League West,141,False,97,.312,Houston Astros,Houston,44
2012-09-10,National League Central,141,True,86,.390,Chicago Cubs,Chi Cubs,55
2012-09-12,National League Central,142,False,70,.507,Pittsburgh Pirates,Pittsburgh,72
2012-09-12,American League Central,142,True,77,.458,Kansas City Royals,Kansas City,65
2012-09-11,National League West,142,False,68,.521,Los Angeles Dodgers,LA Dodgers,74
2012-09-11,National League West,142,True,72,.493,Arizona Diamondbacks,Arizona,70
2012-09-12,American League West,142,True,60,.577,Oakland Athletics,Oakland,82
2012-09-11,American League West,142,False,65,.542,Los Angeles Angels,LA Angels,77
2012-09-12,American League East,142,False,65,.542,Tampa Bay Rays,Tampa Bay,77
2012-09-12,American League East,142,True,62,.563,Baltimore Orioles,Baltimore,80
2012-09-12,American League Central,142,False,66,.535,Chicago White Sox,Chi White Sox,76
2012-09-12,American League Central,142,True,67,.528,Detroit Tigers,Detroit,75
2012-09-12,American League East,142,True,62,.563,New York Yankees,NY Yankees,80
2012-09-12,National League West,142,False,85,.401,Colorado Rockies,Colorado,57
2012-09-12,American League West,142,True,57,.599,Texas Rangers,Texas,85
2012-09-11,National League Central,142,False,67,.528,St. Louis Cardinals,St. Louis,75
2012-09-13,American League East,142,True,77,.458,Toronto Blue Jays,Toronto,65
2012-09-11,National League West,142,True,62,.563,San Francisco Giants,San Francisco,80
2012-09-11,National League Central,142,True,71,.500,Milwaukee Brewers,Milwaukee,71
2012-09-10,National League East,142,False,79,.444,Miami Marlins,Miami,63
2012-09-10,National League Central,142,True,57,.599,Cincinnati Reds,Cincinnati,85
2012-09-11,American League Central,142,False,83,.415,Minnesota Twins,Minnesota,59
2012-09-10,National League West,142,True,75,.472,San Diego Padres,San Diego,67
2012-09-11,National League East,142,True,71,.500,Philadelphia Phillies,Philadelphia,71
2012-09-11,American League West,142,True,74,.479,Seattle Mariners,Seattle,68
2012-09-11,American League East,142,True,78,.451,Boston Red Sox,Boston,64
2012-09-11,National League East,142,True,54,.620,Washington Nationals,Washington,88
2012-09-11,National League East,142,False,77,.458,New York Mets,NY Mets,65
2012-09-10,National League East,142,False,61,.570,Atlanta Braves,Atlanta,81
2012-09-11,American League West,142,True,97,.317,Houston Astros,Houston,45
2012-09-11,American League Central,142,False,83,.415,Cleveland Indians,Cleveland,59
2012-09-11,National League Central,142,False,87,.387,Chicago Cubs,Chi Cubs,55
2012-09-12,National League West,143,True,62,.566,San Francisco Giants,San Francisco,81
2012-09-12,National League West,143,False,69,.517,Los Angeles Dodgers,LA Dodgers,74
2012-09-12,National League West,143,True,72,.497,Arizona Diamondbacks,Arizona,71
2012-09-12,American League West,143,False,66,.538,Los Angeles Angels,LA Angels,77
2012-09-13,American League East,143,False,66,.538,Tampa Bay Rays,Tampa Bay,77
2012-09-13,American League East,143,True,62,.566,Baltimore Orioles,Baltimore,81
2012-09-12,National League Central,143,False,68,.524,St. Louis Cardinals,St. Louis,75
2012-09-13,American League East,143,True,62,.566,New York Yankees,NY Yankees,81
2012-09-13,American League West,143,False,58,.594,Texas Rangers,Texas,85
2012-09-13,American League Central,143,False,78,.455,Kansas City Royals,Kansas City,65
2012-09-14,American League Central,143,True,66,.538,Chicago White Sox,Chi White Sox,77
2012-09-14,National League Central,143,False,71,.503,Pittsburgh Pirates,Pittsburgh,72
2012-09-14,American League Central,143,True,67,.531,Detroit Tigers,Detroit,76
2012-09-14,National League West,143,True,85,.406,Colorado Rockies,Colorado,58
2012-09-13,American League West,143,False,61,.573,Oakland Athletics,Oakland,82
2012-09-11,National League East,143,False,62,.566,Atlanta Braves,Atlanta,81
2012-09-11,National League East,143,False,80,.441,Miami Marlins,Miami,63
2012-09-12,American League West,143,True,74,.483,Seattle Mariners,Seattle,69
2012-09-11,National League Central,143,True,57,.601,Cincinnati Reds,Cincinnati,86
2012-09-12,National League East,143,True,71,.503,Philadelphia Phillies,Philadelphia,72
2012-09-12,American League East,143,False,79,.448,Boston Red Sox,Boston,64
2012-09-12,American League Central,143,False,84,.413,Minnesota Twins,Minnesota,59
2012-09-12,National League East,143,True,54,.622,Washington Nationals,Washington,89
2012-09-12,National League East,143,False,78,.455,New York Mets,NY Mets,65
2012-09-14,American League East,143,False,78,.455,Toronto Blue Jays,Toronto,65
2012-09-12,American League West,143,False,98,.315,Houston Astros,Houston,45
2012-09-12,National League Central,143,True,71,.503,Milwaukee Brewers,Milwaukee,72
2012-09-12,American League Central,143,False,84,.413,Cleveland Indians,Cleveland,59
2012-09-11,National League West,143,True,75,.476,San Diego Padres,San Diego,68
2012-09-12,National League Central,143,True,87,.392,Chicago Cubs,Chi Cubs,56
2012-09-15,National League Central,144,True,71,.507,Pittsburgh Pirates,Pittsburgh,73
2012-09-14,American League West,144,True,58,.597,Texas Rangers,Texas,86
2012-09-14,American League Central,144,False,79,.451,Kansas City Royals,Kansas City,65
2012-09-15,American League East,144,False,79,.451,Toronto Blue Jays,Toronto,65
2012-09-14,National League East,144,True,78,.458,New York Mets,NY Mets,66
2012-09-15,American League Central,144,True,67,.535,Detroit Tigers,Detroit,77
2012-09-14,National League West,144,True,62,.569,San Francisco Giants,San Francisco,82
2012-09-14,National League West,144,False,73,.493,Arizona Diamondbacks,Arizona,71
2012-09-15,National League West,144,False,86,.403,Colorado Rockies,Colorado,58
2012-09-14,American League East,144,False,63,.563,Baltimore Orioles,Baltimore,81
2012-09-15,American League Central,144,True,66,.542,Chicago White Sox,Chi White Sox,78
2012-09-14,National League East,144,False,55,.618,Washington Nationals,Washington,89
2012-09-14,National League Central,144,False,72,.500,Milwaukee Brewers,Milwaukee,72
2012-09-14,American League West,144,True,61,.576,Oakland Athletics,Oakland,83
2012-09-12,National League East,144,False,81,.438,Miami Marlins,Miami,63
2012-09-14,American League East,144,False,63,.563,New York Yankees,NY Yankees,81
2012-09-12,National League Central,144,True,57,.604,Cincinnati Reds,Cincinnati,87
2012-09-12,National League East,144,False,63,.563,Atlanta Braves,Atlanta,81
2012-09-13,American League West,144,True,66,.542,Los Angeles Angels,LA Angels,78
2012-09-13,American League West,144,False,75,.479,Seattle Mariners,Seattle,69
2012-09-13,American League East,144,False,80,.444,Boston Red Sox,Boston,64
2012-09-13,American League Central,144,True,84,.417,Cleveland Indians,Cleveland,60
2012-09-13,National League East,144,False,72,.500,Philadelphia Phillies,Philadelphia,72
2012-09-12,National League West,144,True,75,.479,San Diego Padres,San Diego,69
2012-09-13,American League Central,144,True,84,.417,Minnesota Twins,Minnesota,60
2012-09-13,National League Central,144,True,68,.528,St. Louis Cardinals,St. Louis,76
2012-09-13,American League West,144,True,98,.319,Houston Astros,Houston,46
2012-09-14,National League Central,144,True,87,.396,Chicago Cubs,Chi Cubs,57
2012-09-14,American League East,144,True,66,.542,Tampa Bay Rays,Tampa Bay,78
2012-09-13,National League West,144,False,70,.514,Los Angeles Dodgers,LA Dodgers,74
2012-09-15,National League West,145,False,74,.490,Arizona Diamondbacks,Arizona,71
2012-09-15,American League East,145,True,63,.566,New York Yankees,NY Yankees,82
2012-09-16,National League West,145,False,87,.400,Colorado Rockies,Colorado,58
2012-09-16,American League Central,145,False,68,.531,Detroit Tigers,Detroit,77
2012-09-15,National League East,145,False,56,.614,Washington Nationals,Washington,89
2012-09-15,American League Central,145,True,79,.455,Kansas City Royals,Kansas City,66
2012-09-15,National League East,145,False,79,.455,New York Mets,NY Mets,66
2012-09-15,National League Central,145,True,72,.503,Milwaukee Brewers,Milwaukee,73
2012-09-16,National League Central,145,False,72,.503,Pittsburgh Pirates,Pittsburgh,73
2012-09-16,American League Central,145,True,66,.545,Chicago White Sox,Chi White Sox,79
2012-09-16,American League East,145,True,79,.455,Toronto Blue Jays,Toronto,66
2012-09-15,American League West,145,True,61,.579,Oakland Athletics,Oakland,84
2012-09-15,American League East,145,False,64,.559,Baltimore Orioles,Baltimore,81
2012-09-14,American League East,145,True,80,.448,Boston Red Sox,Boston,65
2012-09-15,National League West,145,True,62,.572,San Francisco Giants,San Francisco,83
2012-09-15,American League East,145,False,67,.538,Tampa Bay Rays,Tampa Bay,78
2012-09-15,American League West,145,False,59,.593,Texas Rangers,Texas,86
2012-09-14,American League Central,145,False,85,.414,Cleveland Indians,Cleveland,60
2012-09-14,National League Central,145,False,58,.600,Cincinnati Reds,Cincinnati,87
2012-09-14,American League West,145,True,66,.545,Los Angeles Angels,LA Angels,79
2012-09-14,American League Central,145,False,85,.414,Minnesota Twins,Minnesota,60
2012-09-14,National League West,145,False,76,.476,San Diego Padres,San Diego,69
2012-09-14,National League East,145,True,72,.503,Philadelphia Phillies,Philadelphia,73
2012-09-15,National League Central,145,False,88,.393,Chicago Cubs,Chi Cubs,57
2012-09-14,National League East,145,True,81,.441,Miami Marlins,Miami,64
2012-09-14,American League West,145,False,76,.476,Seattle Mariners,Seattle,69
2012-09-14,National League West,145,True,70,.517,Los Angeles Dodgers,LA Dodgers,75
2012-09-14,National League Central,145,False,69,.524,St. Louis Cardinals,St. Louis,76
2012-09-14,National League East,145,True,63,.566,Atlanta Braves,Atlanta,82
2012-09-14,American League West,145,False,99,.317,Houston Astros,Houston,46
2012-09-15,American League Central,146,False,86,.411,Minnesota Twins,Minnesota,60
2012-09-17,American League Central,146,True,66,.548,Chicago White Sox,Chi White Sox,80
2012-09-15,American League Central,146,False,86,.411,Cleveland Indians,Cleveland,60
2012-09-16,American League Central,146,False,80,.452,Kansas City Royals,Kansas City,66
2012-09-17,American League Central,146,False,69,.527,Detroit Tigers,Detroit,77
2012-09-16,National League Central,146,True,72,.507,Milwaukee Brewers,Milwaukee,74
2012-09-16,National League Central,146,True,88,.397,Chicago Cubs,Chi Cubs,58
2012-09-16,National League East,146,False,57,.610,Washington Nationals,Washington,89
2012-09-16,American League West,146,True,59,.596,Texas Rangers,Texas,87
2012-09-16,American League East,146,True,64,.562,Baltimore Orioles,Baltimore,82
2012-09-16,American League West,146,False,62,.575,Oakland Athletics,Oakland,84
2012-09-16,National League East,146,False,80,.452,New York Mets,NY Mets,66
2012-09-19,American League East,146,False,80,.452,Toronto Blue Jays,Toronto,66
2012-09-16,National League West,146,True,74,.493,Arizona Diamondbacks,Arizona,72
2012-09-15,National League East,146,True,81,.445,Miami Marlins,Miami,65
2012-09-15,National League East,146,False,73,.500,Philadelphia Phillies,Philadelphia,73
2012-09-15,American League West,146,True,99,.322,Houston Astros,Houston,47
2012-09-15,American League West,146,False,67,.541,Los Angeles Angels,LA Angels,79
2012-09-15,National League Central,146,False,59,.596,Cincinnati Reds,Cincinnati,87
2012-09-17,National League West,146,False,88,.397,Colorado Rockies,Colorado,58
2012-09-15,National League East,146,True,63,.568,Atlanta Braves,Atlanta,83
2012-09-15,American League West,146,True,76,.479,Seattle Mariners,Seattle,70
2012-09-15,National League West,146,True,76,.479,San Diego Padres,San Diego,70
2012-09-15,National League Central,146,False,70,.521,St. Louis Cardinals,St. Louis,76
2012-09-15,National League West,146,True,70,.521,Los Angeles Dodgers,LA Dodgers,76
2012-09-16,American League East,146,False,68,.534,Tampa Bay Rays,Tampa Bay,78
2012-09-16,American League East,146,True,63,.568,New York Yankees,NY Yankees,83
2012-09-16,National League West,146,False,63,.568,San Francisco Giants,San Francisco,83
2012-09-17,National League Central,146,True,72,.507,Pittsburgh Pirates,Pittsburgh,74
2012-09-15,American League East,146,True,80,.452,Boston Red Sox,Boston,66
2012-09-18,National League Central,147,True,72,.510,Milwaukee Brewers,Milwaukee,75
2012-09-17,American League East,147,True,64,.565,Baltimore Orioles,Baltimore,83
2012-09-17,National League West,147,True,63,.571,San Francisco Giants,San Francisco,84
2012-09-17,National League Central,147,False,89,.395,Chicago Cubs,Chi Cubs,58
2012-09-18,American League Central,147,False,81,.449,Kansas City Royals,Kansas City,66
2012-09-18,American League West,147,False,63,.571,Oakland Athletics,Oakland,84
2012-09-18,American League Central,147,True,69,.531,Detroit Tigers,Detroit,78
2012-09-19,American League East,147,False,81,.449,Toronto Blue Jays,Toronto,66
2012-09-19,American League East,147,True,63,.571,New York Yankees,NY Yankees,84
2012-09-18,American League Central,147,True,66,.551,Chicago White Sox,Chi White Sox,81
2012-09-19,National League East,147,True,57,.612,Washington Nationals,Washington,90
2012-09-18,National League West,147,True,74,.497,Arizona Diamondbacks,Arizona,73
2012-09-18,American League West,147,False,60,.592,Texas Rangers,Texas,87
2012-09-18,National League Central,147,False,73,.503,Pittsburgh Pirates,Pittsburgh,74
2012-09-17,National League East,147,False,81,.449,New York Mets,NY Mets,66
2012-09-16,National League East,147,False,74,.497,Philadelphia Phillies,Philadelphia,73
2012-09-17,American League East,147,False,69,.531,Tampa Bay Rays,Tampa Bay,78
2012-09-16,American League East,147,False,81,.449,Boston Red Sox,Boston,66
2012-09-16,National League Central,147,True,59,.599,Cincinnati Reds,Cincinnati,88
2012-09-16,National League East,147,False,82,.442,Miami Marlins,Miami,65
2012-09-16,American League West,147,True,99,.327,Houston Astros,Houston,48
2012-09-16,American League West,147,True,67,.544,Los Angeles Angels,LA Angels,80
2012-09-16,American League Central,147,False,87,.408,Minnesota Twins,Minnesota,60
2012-09-16,American League Central,147,True,86,.415,Cleveland Indians,Cleveland,61
2012-09-16,American League West,147,False,77,.476,Seattle Mariners,Seattle,70
2012-09-16,National League West,147,True,76,.483,San Diego Padres,San Diego,71
2012-09-18,National League West,147,False,89,.395,Colorado Rockies,Colorado,58
2012-09-16,National League Central,147,True,70,.524,St. Louis Cardinals,St. Louis,77
2012-09-16,National League West,147,False,71,.517,Los Angeles Dodgers,LA Dodgers,76
2012-09-16,National League East,147,True,63,.571,Atlanta Braves,Atlanta,84
2012-09-19,American League Central,148,False,67,.547,Chicago White Sox,Chi White Sox,81
2012-09-19,National League West,148,False,72,.514,Los Angeles Dodgers,LA Dodgers,76
2012-09-19,American League West,148,True,60,.595,Texas Rangers,Texas,88
2012-09-19,National League West,148,False,90,.392,Colorado Rockies,Colorado,58
2012-09-19,American League Central,148,True,81,.453,Kansas City Royals,Kansas City,67
2012-09-19,National League East,148,False,58,.608,Washington Nationals,Washington,90
2012-09-20,American League East,148,False,82,.446,Toronto Blue Jays,Toronto,66
2012-09-19,National League East,148,False,82,.446,New York Mets,NY Mets,66
2012-09-19,American League East,148,True,63,.574,New York Yankees,NY Yankees,85
2012-09-19,National League Central,148,True,72,.514,Milwaukee Brewers,Milwaukee,76
2012-09-19,National League West,148,True,74,.500,Arizona Diamondbacks,Arizona,74
2012-09-19,American League West,148,False,64,.568,Oakland Athletics,Oakland,84
2012-09-18,National League West,148,True,63,.574,San Francisco Giants,San Francisco,85
2012-09-19,National League Central,148,False,74,.500,Pittsburgh Pirates,Pittsburgh,74
2012-09-19,American League Central,148,True,69,.534,Detroit Tigers,Detroit,79
2012-09-18,American League East,148,True,64,.568,Baltimore Orioles,Baltimore,84
2012-09-17,National League East,148,False,83,.439,Miami Marlins,Miami,65
2012-09-17,American League West,148,False,78,.473,Seattle Mariners,Seattle,70
2012-09-18,American League Central,148,True,87,.412,Minnesota Twins,Minnesota,61
2012-09-18,American League Central,148,False,87,.412,Cleveland Indians,Cleveland,61
2012-09-17,National League East,148,True,63,.574,Atlanta Braves,Atlanta,85
2012-09-17,National League East,148,True,74,.500,Philadelphia Phillies,Philadelphia,74
2012-09-18,American League East,148,False,70,.527,Tampa Bay Rays,Tampa Bay,78
2012-09-17,American League East,148,True,81,.453,Boston Red Sox,Boston,67
2012-09-18,American League West,148,True,67,.547,Los Angeles Angels,LA Angels,81
2012-09-18,National League West,148,False,77,.480,San Diego Padres,San Diego,71
2012-09-18,National League Central,148,False,90,.392,Chicago Cubs,Chi Cubs,58
2012-09-18,American League West,148,False,100,.324,Houston Astros,Houston,48
2012-09-18,National League Central,148,True,59,.601,Cincinnati Reds,Cincinnati,89
2012-09-18,National League Central,148,True,70,.527,St. Louis Cardinals,St. Louis,78
2012-09-18,American League West,149,False,79,.470,Seattle Mariners,Seattle,70
2012-09-19,American League East,149,True,64,.570,Baltimore Orioles,Baltimore,85
2012-09-19,National League West,149,True,63,.577,San Francisco Giants,San Francisco,86
2012-09-21,American League East,149,False,83,.443,Toronto Blue Jays,Toronto,66
2012-09-20,American League West,149,True,64,.570,Oakland Athletics,Oakland,85
2012-09-20,American League Central,149,False,70,.530,Detroit Tigers,Detroit,79
2012-09-20,National League West,149,False,91,.389,Colorado Rockies,Colorado,58
2012-09-20,National League Central,149,False,75,.497,Pittsburgh Pirates,Pittsburgh,74
2012-09-20,National League East,149,True,58,.611,Washington Nationals,Washington,91
2012-09-20,National League East,149,False,83,.443,New York Mets,NY Mets,66
2012-09-20,American League Central,149,False,68,.544,Chicago White Sox,Chi White Sox,81
2012-09-20,American League Central,149,True,81,.456,Kansas City Royals,Kansas City,68
2012-09-20,American League West,149,True,60,.597,Texas Rangers,Texas,89
2012-09-20,National League Central,149,True,72,.517,Milwaukee Brewers,Milwaukee,77
2012-09-20,American League East,149,True,63,.577,New York Yankees,NY Yankees,86
2012-09-20,National League West,149,False,75,.497,Arizona Diamondbacks,Arizona,74
2012-09-19,National League West,149,False,78,.477,San Diego Padres,San Diego,71
2012-09-19,National League West,149,True,72,.517,Los Angeles Dodgers,LA Dodgers,77
2012-09-18,American League East,149,True,81,.456,Boston Red Sox,Boston,68
2012-09-19,American League West,149,False,68,.544,Los Angeles Angels,LA Angels,81
2012-09-19,American League Central,149,True,87,.416,Minnesota Twins,Minnesota,62
2012-09-19,American League Central,149,False,88,.409,Cleveland Indians,Cleveland,61
2012-09-18,National League East,149,False,64,.570,Atlanta Braves,Atlanta,85
2012-09-19,American League East,149,True,70,.530,Tampa Bay Rays,Tampa Bay,79
2012-09-19,National League East,149,True,74,.503,Philadelphia Phillies,Philadelphia,75
2012-09-18,National League East,149,True,83,.443,Miami Marlins,Miami,66
2012-09-19,American League West,149,False,101,.322,Houston Astros,Houston,48
2012-09-19,National League Central,149,True,70,.530,St. Louis Cardinals,St. Louis,79
2012-09-19,National League Central,149,False,91,.389,Chicago Cubs,Chi Cubs,58
2012-09-19,National League Central,149,True,59,.604,Cincinnati Reds,Cincinnati,90
2012-09-21,American League Central,150,True,81,.460,Kansas City Royals,Kansas City,69
2012-09-20,National League Central,150,True,70,.533,St. Louis Cardinals,St. Louis,80
2012-09-21,National League Central,150,True,72,.520,Milwaukee Brewers,Milwaukee,78
2012-09-21,National League East,150,False,59,.607,Washington Nationals,Washington,91
2012-09-21,American League West,150,False,65,.567,Oakland Athletics,Oakland,85
2012-09-21,American League East,150,True,64,.573,Baltimore Orioles,Baltimore,86
2012-09-21,American League Central,150,False,69,.540,Chicago White Sox,Chi White Sox,81
2012-09-22,American League East,150,False,84,.440,Toronto Blue Jays,Toronto,66
2012-09-21,National League West,150,False,92,.387,Colorado Rockies,Colorado,58
2012-09-21,National League East,150,True,83,.447,New York Mets,NY Mets,67
2012-09-21,National League West,150,True,75,.500,Arizona Diamondbacks,Arizona,75
2012-09-19,American League West,150,False,80,.467,Seattle Mariners,Seattle,70
2012-09-21,American League East,150,True,63,.580,New York Yankees,NY Yankees,87
2012-09-20,American League West,150,False,69,.540,Los Angeles Angels,LA Angels,81
2012-09-20,National League Central,150,True,59,.607,Cincinnati Reds,Cincinnati,91
2012-09-20,American League Central,150,False,88,.413,Minnesota Twins,Minnesota,62
2012-09-20,National League Central,150,False,92,.387,Chicago Cubs,Chi Cubs,58
2012-09-20,National League West,150,True,78,.480,San Diego Padres,San Diego,72
2012-09-20,American League West,150,False,102,.320,Houston Astros,Houston,48
2012-09-20,National League West,150,True,63,.580,San Francisco Giants,San Francisco,87
2012-09-19,American League East,150,False,82,.453,Boston Red Sox,Boston,68
2012-09-20,National League West,150,False,73,.513,Los Angeles Dodgers,LA Dodgers,77
2012-09-22,American League Central,150,True,70,.533,Detroit Tigers,Detroit,80
2012-09-19,National League East,150,False,84,.440,Miami Marlins,Miami,66
2012-09-21,American League West,150,False,61,.593,Texas Rangers,Texas,89
2012-09-20,National League East,150,True,74,.507,Philadelphia Phillies,Philadelphia,76
2012-09-20,American League East,150,True,70,.533,Tampa Bay Rays,Tampa Bay,80
2012-09-20,American League Central,150,True,88,.413,Cleveland Indians,Cleveland,62
2012-09-19,National League East,150,True,64,.573,Atlanta Braves,Atlanta,86
2012-09-21,National League Central,150,False,76,.493,Pittsburgh Pirates,Pittsburgh,74
2012-09-22,American League East,151,True,64,.576,Baltimore Orioles,Baltimore,87
2012-09-22,National League East,151,True,83,.450,New York Mets,NY Mets,68
2012-09-22,American League East,151,True,63,.583,New York Yankees,NY Yankees,88
2012-09-22,National League West,151,True,75,.503,Arizona Diamondbacks,Arizona,76
2012-09-22,National League Central,151,False,77,.490,Pittsburgh Pirates,Pittsburgh,74
2012-09-22,American League Central,151,True,81,.464,Kansas City Royals,Kansas City,70
2012-09-22,National League West,151,False,93,.384,Colorado Rockies,Colorado,58
