date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2017-09-08,American League West,141,False,69,.511,Los Angeles Angels,LA Angels,72
2017-09-08,American League West,141,True,71,.496,Seattle Mariners,Seattle,70
2017-09-09,American League West,141,True,80,.433,Oakland Athletics,Oakland,61
2017-09-09,National League East,141,True,78,.447,Atlanta Braves,Atlanta,63
2017-09-09,American League East,141,True,65,.539,New York Yankees,NY Yankees,76
2017-09-09,American League Central,141,False,81,.426,Detroit Tigers,Detroit,60
2017-09-08,National League West,141,True,65,.539,Colorado Rockies,Colorado,76
2017-09-09,American League West,141,False,55,.610,Houston Astros,Houston,86
2017-09-07,National League Central,141,False,80,.433,Cincinnati Reds,Cincinnati,61
2017-09-08,National League Central,141,False,64,.546,Chicago Cubs,Chi Cubs,77
2017-09-05,National League West,141,False,87,.383,San Francisco Giants,San Francisco,54
2017-09-07,National League Central,141,False,74,.475,Pittsburgh Pirates,Pittsburgh,67
2017-09-07,National League West,141,True,78,.447,San Diego Padres,San Diego,63
2017-09-08,National League East,141,False,88,.376,Philadelphia Phillies,Philadelphia,53
2017-09-08,National League East,141,True,54,.617,Washington Nationals,Washington,87
2017-09-08,American League East,141,False,77,.454,Toronto Blue Jays,Toronto,64
2017-09-08,American League East,141,False,70,.504,Baltimore Orioles,Baltimore,71
2017-09-08,American League Central,141,True,56,.603,Cleveland Indians,Cleveland,85
2017-09-06,American League East,141,False,71,.496,Tampa Bay Rays,Tampa Bay,70
2017-09-08,National League East,141,True,79,.440,New York Mets,NY Mets,62
2017-09-08,National League Central,141,True,68,.518,Milwaukee Brewers,Milwaukee,73
2017-09-08,National League East,141,True,73,.482,Miami Marlins,Miami,68
2017-09-08,American League East,141,True,61,.567,Boston Red Sox,Boston,80
2017-09-10,American League West,142,False,71,.500,Texas Rangers,Texas,71
2017-09-10,American League Central,142,True,86,.394,Chicago White Sox,Chi White Sox,56
2017-09-10,National League East,142,True,78,.451,Atlanta Braves,Atlanta,64
2017-09-10,American League Central,142,False,82,.423,Detroit Tigers,Detroit,60
2017-09-09,American League West,142,True,71,.500,Seattle Mariners,Seattle,71
2017-09-09,American League East,142,True,61,.570,Boston Red Sox,Boston,81
2017-09-09,American League West,142,False,70,.507,Los Angeles Angels,LA Angels,72
2017-09-09,National League West,142,False,50,.648,Los Angeles Dodgers,LA Dodgers,92
2017-09-09,National League West,142,True,65,.542,Colorado Rockies,Colorado,77
2017-09-09,National League West,142,False,60,.577,Arizona Diamondbacks,Arizona,82
2017-09-09,National League Central,142,True,68,.521,St. Louis Cardinals,St. Louis,74
2017-09-10,American League Central,142,True,71,.500,Kansas City Royals,Kansas City,71
2017-09-08,National League Central,142,False,81,.430,Cincinnati Reds,Cincinnati,61
2017-09-10,American League East,142,True,65,.542,New York Yankees,NY Yankees,77
2017-09-09,American League Central,142,False,68,.521,Minnesota Twins,Minnesota,74
2017-09-09,American League East,142,False,71,.500,Baltimore Orioles,Baltimore,71
2017-09-09,National League East,142,False,74,.479,Miami Marlins,Miami,68
2017-09-09,American League Central,142,True,56,.606,Cleveland Indians,Cleveland,86
2017-09-08,National League Central,142,False,75,.472,Pittsburgh Pirates,Pittsburgh,67
2017-09-09,National League Central,142,True,68,.521,Milwaukee Brewers,Milwaukee,74
2017-09-09,National League Central,142,False,65,.542,Chicago Cubs,Chi Cubs,77
2017-09-06,National League West,142,True,87,.387,San Francisco Giants,San Francisco,55
2017-09-09,American League East,142,True,77,.458,Toronto Blue Jays,Toronto,65
2017-09-09,American League West,142,True,80,.437,Oakland Athletics,Oakland,62
2017-09-09,National League East,142,True,88,.380,Philadelphia Phillies,Philadelphia,54
2017-09-09,National League East,142,False,55,.613,Washington Nationals,Washington,87
2017-09-09,American League West,142,False,56,.606,Houston Astros,Houston,86
2017-09-08,National League West,142,True,78,.451,San Diego Padres,San Diego,64
2017-09-09,National League East,142,True,79,.444,New York Mets,NY Mets,63
2017-09-08,American League East,142,False,72,.493,Tampa Bay Rays,Tampa Bay,70
2017-09-10,American League West,143,True,70,.510,Los Angeles Angels,LA Angels,73
2017-09-10,National League West,143,True,65,.545,Colorado Rockies,Colorado,78
2017-09-10,National League West,143,False,51,.643,Los Angeles Dodgers,LA Dodgers,92
2017-09-10,American League West,143,False,57,.601,Houston Astros,Houston,86
2017-09-10,American League West,143,True,80,.441,Oakland Athletics,Oakland,63
2017-09-11,American League Central,143,False,72,.497,Kansas City Royals,Kansas City,71
2017-09-10,National League West,143,True,60,.580,Arizona Diamondbacks,Arizona,83
2017-09-10,American League East,143,False,72,.497,Baltimore Orioles,Baltimore,71
2017-09-10,American League Central,143,True,56,.608,Cleveland Indians,Cleveland,87
2017-09-11,American League Central,143,False,83,.420,Detroit Tigers,Detroit,60
2017-09-12,National League East,143,True,78,.455,Atlanta Braves,Atlanta,65
2017-09-11,American League Central,143,True,86,.399,Chicago White Sox,Chi White Sox,57
2017-09-11,American League East,143,True,65,.545,New York Yankees,NY Yankees,78
2017-09-11,American League West,143,True,71,.503,Texas Rangers,Texas,72
2017-09-10,American League West,143,False,72,.497,Seattle Mariners,Seattle,71
2017-09-10,National League Central,143,False,66,.538,Chicago Cubs,Chi Cubs,77
2017-09-09,National League Central,143,False,76,.469,Pittsburgh Pirates,Pittsburgh,67
2017-09-10,National League Central,143,True,68,.524,St. Louis Cardinals,St. Louis,75
2017-09-09,National League West,143,True,78,.455,San Diego Padres,San Diego,65
2017-09-10,National League Central,143,True,68,.524,Milwaukee Brewers,Milwaukee,75
2017-09-10,American League East,143,True,77,.462,Toronto Blue Jays,Toronto,66
2017-09-10,National League East,143,False,80,.441,New York Mets,NY Mets,63
2017-09-09,American League East,143,False,73,.490,Tampa Bay Rays,Tampa Bay,70
2017-09-10,National League East,143,False,75,.476,Miami Marlins,Miami,68
2017-09-09,National League Central,143,False,82,.427,Cincinnati Reds,Cincinnati,61
2017-09-10,National League East,143,True,55,.615,Washington Nationals,Washington,88
2017-09-08,National League West,143,True,87,.392,San Francisco Giants,San Francisco,56
2017-09-10,American League East,143,False,62,.566,Boston Red Sox,Boston,81
2017-09-10,American League Central,143,False,69,.517,Minnesota Twins,Minnesota,74
2017-09-10,National League East,143,False,89,.378,Philadelphia Phillies,Philadelphia,54
2017-09-12,National League East,144,True,89,.382,Philadelphia Phillies,Philadelphia,55
2017-09-12,National League East,144,False,76,.472,Miami Marlins,Miami,68
2017-09-12,American League Central,144,False,84,.417,Detroit Tigers,Detroit,60
2017-09-12,National League East,144,False,56,.611,Washington Nationals,Washington,88
2017-09-12,American League East,144,False,66,.542,New York Yankees,NY Yankees,78
2017-09-12,American League West,144,False,81,.438,Oakland Athletics,Oakland,63
2017-09-12,National League Central,144,True,66,.542,Chicago Cubs,Chi Cubs,78
2017-09-12,National League East,144,False,81,.438,New York Mets,NY Mets,63
2017-09-12,American League West,144,False,72,.500,Texas Rangers,Texas,72
2017-09-12,American League Central,144,True,69,.521,Minnesota Twins,Minnesota,75
2017-09-12,National League Central,144,True,68,.528,St. Louis Cardinals,St. Louis,76
2017-09-13,National League East,144,True,78,.458,Atlanta Braves,Atlanta,66
2017-09-12,American League West,144,True,57,.604,Houston Astros,Houston,87
2017-09-12,American League West,144,False,71,.507,Los Angeles Angels,LA Angels,73
2017-09-12,American League East,144,True,62,.569,Boston Red Sox,Boston,82
2017-09-12,American League Central,144,True,72,.500,Kansas City Royals,Kansas City,72
2017-09-12,American League Central,144,False,87,.396,Chicago White Sox,Chi White Sox,57
2017-09-11,American League East,144,False,73,.493,Baltimore Orioles,Baltimore,71
2017-09-11,National League West,144,False,52,.639,Los Angeles Dodgers,LA Dodgers,92
2017-09-11,National League West,144,False,61,.576,Arizona Diamondbacks,Arizona,83
2017-09-11,National League West,144,True,65,.549,Colorado Rockies,Colorado,79
2017-09-09,National League West,144,False,88,.389,San Francisco Giants,San Francisco,56
2017-09-10,National League Central,144,False,77,.465,Pittsburgh Pirates,Pittsburgh,67
2017-09-11,American League Central,144,True,56,.611,Cleveland Indians,Cleveland,88
2017-09-11,American League West,144,False,73,.493,Seattle Mariners,Seattle,71
2017-09-11,American League East,144,True,77,.465,Toronto Blue Jays,Toronto,67
2017-09-11,National League Central,144,False,69,.521,Milwaukee Brewers,Milwaukee,75
2017-09-10,American League East,144,True,73,.493,Tampa Bay Rays,Tampa Bay,71
2017-09-10,National League West,144,False,79,.451,San Diego Padres,San Diego,65
2017-09-10,National League Central,144,True,82,.431,Cincinnati Reds,Cincinnati,62
2017-09-13,National League East,145,False,77,.469,Miami Marlins,Miami,68
2017-09-13,National League Central,145,False,69,.524,St. Louis Cardinals,St. Louis,76
2017-09-14,National League East,145,False,79,.455,Atlanta Braves,Atlanta,66
2017-09-13,National League East,145,False,57,.607,Washington Nationals,Washington,88
2017-09-13,American League Central,145,False,73,.497,Kansas City Royals,Kansas City,72
2017-09-13,American League West,145,True,81,.441,Oakland Athletics,Oakland,64
2017-09-13,American League Central,145,True,87,.400,Chicago White Sox,Chi White Sox,58
2017-09-13,American League East,145,False,63,.566,Boston Red Sox,Boston,82
2017-09-13,American League West,145,True,71,.510,Los Angeles Angels,LA Angels,74
2017-09-13,American League West,145,False,58,.600,Houston Astros,Houston,87
2017-09-13,National League East,145,False,82,.434,New York Mets,NY Mets,63
2017-09-13,National League Central,145,True,66,.545,Chicago Cubs,Chi Cubs,79
2017-09-13,American League West,145,False,73,.497,Texas Rangers,Texas,72
2017-09-13,American League Central,145,True,69,.524,Minnesota Twins,Minnesota,76
2017-09-13,National League East,145,True,89,.386,Philadelphia Phillies,Philadelphia,56
2017-09-13,American League East,145,True,66,.545,New York Yankees,NY Yankees,79
2017-09-12,National League West,145,True,65,.552,Colorado Rockies,Colorado,80
2017-09-12,American League West,145,True,73,.497,Seattle Mariners,Seattle,72
2017-09-11,National League Central,145,True,77,.469,Pittsburgh Pirates,Pittsburgh,68
2017-09-10,National League West,145,False,89,.386,San Francisco Giants,San Francisco,56
2017-09-12,National League West,145,True,52,.641,Los Angeles Dodgers,LA Dodgers,93
2017-09-12,National League West,145,False,62,.572,Arizona Diamondbacks,Arizona,83
2017-09-13,American League Central,145,False,85,.414,Detroit Tigers,Detroit,60
2017-09-12,National League Central,145,False,83,.428,Cincinnati Reds,Cincinnati,62
2017-09-12,National League West,145,False,80,.448,San Diego Padres,San Diego,65
2017-09-12,American League East,145,True,77,.469,Toronto Blue Jays,Toronto,68
2017-09-12,American League Central,145,True,56,.614,Cleveland Indians,Cleveland,89
2017-09-11,American League East,145,False,74,.490,Tampa Bay Rays,Tampa Bay,71
2017-09-12,National League Central,145,True,69,.524,Milwaukee Brewers,Milwaukee,76
2017-09-12,American League East,145,False,74,.490,Baltimore Orioles,Baltimore,71
2017-09-13,American League Central,146,True,56,.616,Cleveland Indians,Cleveland,90
2017-09-14,American League West,146,False,82,.438,Oakland Athletics,Oakland,64
2017-09-14,American League Central,146,False,86,.411,Detroit Tigers,Detroit,60
2017-09-14,American League East,146,True,63,.568,Boston Red Sox,Boston,83
2017-09-14,American League West,146,True,58,.603,Houston Astros,Houston,88
2017-09-14,National League East,146,True,57,.610,Washington Nationals,Washington,89
2017-09-14,American League Central,146,True,69,.527,Minnesota Twins,Minnesota,77
2017-09-15,National League East,146,True,79,.459,Atlanta Braves,Atlanta,67
2017-09-14,American League East,146,True,66,.548,New York Yankees,NY Yankees,80
2017-09-14,National League East,146,False,78,.466,Miami Marlins,Miami,68
2017-09-14,National League East,146,True,89,.390,Philadelphia Phillies,Philadelphia,57
2017-09-14,American League Central,146,False,74,.493,Kansas City Royals,Kansas City,72
2017-09-14,American League West,146,False,74,.493,Texas Rangers,Texas,72
2017-09-14,National League Central,146,True,69,.527,St. Louis Cardinals,St. Louis,77
2017-09-14,American League Central,146,True,87,.404,Chicago White Sox,Chi White Sox,59
2017-09-13,National League West,146,False,66,.548,Colorado Rockies,Colorado,80
2017-09-13,National League West,146,True,52,.644,Los Angeles Dodgers,LA Dodgers,94
2017-09-14,National League East,146,False,83,.432,New York Mets,NY Mets,63
2017-09-13,American League East,146,True,74,.493,Baltimore Orioles,Baltimore,72
2017-09-13,American League East,146,False,78,.466,Toronto Blue Jays,Toronto,68
2017-09-12,National League Central,146,False,78,.466,Pittsburgh Pirates,Pittsburgh,68
2017-09-12,American League East,146,True,74,.493,Tampa Bay Rays,Tampa Bay,72
2017-09-14,American League West,146,False,72,.507,Los Angeles Angels,LA Angels,74
2017-09-13,American League West,146,True,73,.500,Seattle Mariners,Seattle,73
2017-09-13,National League Central,146,True,69,.527,Milwaukee Brewers,Milwaukee,77
2017-09-13,National League West,146,False,81,.445,San Diego Padres,San Diego,65
2017-09-13,National League Central,146,True,83,.432,Cincinnati Reds,Cincinnati,63
2017-09-11,National League West,146,True,89,.390,San Francisco Giants,San Francisco,57
2017-09-13,National League West,146,True,62,.575,Arizona Diamondbacks,Arizona,84
2017-09-14,National League Central,146,True,66,.548,Chicago Cubs,Chi Cubs,80
2017-09-15,American League Central,147,False,88,.401,Chicago White Sox,Chi White Sox,59
2017-09-15,American League East,147,True,63,.571,Boston Red Sox,Boston,84
2017-09-15,National League East,147,False,90,.388,Philadelphia Phillies,Philadelphia,57
2017-09-15,American League Central,147,True,86,.415,Detroit Tigers,Detroit,61
2017-09-16,National League East,147,False,80,.456,Atlanta Braves,Atlanta,67
2017-09-15,National League East,147,False,84,.429,New York Mets,NY Mets,63
2017-09-15,National League Central,147,True,69,.531,Milwaukee Brewers,Milwaukee,78
2017-09-15,American League West,147,True,58,.605,Houston Astros,Houston,89
2017-09-15,American League Central,147,False,70,.524,Minnesota Twins,Minnesota,77
2017-09-15,National League West,147,False,82,.442,San Diego Padres,San Diego,65
2017-09-15,American League West,147,False,75,.490,Texas Rangers,Texas,72
2017-09-15,American League West,147,True,72,.510,Los Angeles Angels,LA Angels,75
2017-09-15,American League West,147,True,82,.442,Oakland Athletics,Oakland,65
2017-09-15,American League Central,147,True,74,.497,Kansas City Royals,Kansas City,73
2017-09-15,National League East,147,False,58,.605,Washington Nationals,Washington,89
2017-09-15,National League East,147,False,79,.463,Miami Marlins,Miami,68
2017-09-15,American League East,147,True,66,.551,New York Yankees,NY Yankees,81
2017-09-13,American League East,147,False,75,.490,Tampa Bay Rays,Tampa Bay,72
2017-09-13,National League Central,147,False,79,.463,Pittsburgh Pirates,Pittsburgh,68
2017-09-14,National League Central,147,False,84,.429,Cincinnati Reds,Cincinnati,63
2017-09-14,National League West,147,False,67,.544,Colorado Rockies,Colorado,80
2017-09-14,National League West,147,True,62,.578,Arizona Diamondbacks,Arizona,85
2017-09-14,American League East,147,False,75,.490,Baltimore Orioles,Baltimore,72
2017-09-14,American League Central,147,True,56,.619,Cleveland Indians,Cleveland,91
2017-09-12,National League West,147,False,90,.388,San Francisco Giants,San Francisco,57
2017-09-14,American League West,147,True,73,.503,Seattle Mariners,Seattle,74
2017-09-14,American League East,147,False,79,.463,Toronto Blue Jays,Toronto,68
2017-09-15,National League Central,147,False,70,.524,St. Louis Cardinals,St. Louis,77
2017-09-15,National League West,147,True,52,.646,Los Angeles Dodgers,LA Dodgers,95
2017-09-15,National League Central,147,True,66,.551,Chicago Cubs,Chi Cubs,81
2017-09-16,National League West,148,False,83,.439,San Diego Padres,San Diego,65
2017-09-16,American League Central,148,False,75,.493,Kansas City Royals,Kansas City,73
2017-09-16,American League East,148,True,63,.574,Boston Red Sox,Boston,85
2017-09-16,American League Central,148,True,88,.405,Chicago White Sox,Chi White Sox,60
2017-09-16,American League Central,148,False,87,.412,Detroit Tigers,Detroit,61
2017-09-16,American League West,148,False,83,.439,Oakland Athletics,Oakland,65
2017-09-16,National League Central,148,False,70,.527,Milwaukee Brewers,Milwaukee,78
2017-09-16,American League West,148,False,76,.486,Texas Rangers,Texas,72
2017-09-17,National League East,148,False,81,.453,Atlanta Braves,Atlanta,67
2017-09-16,National League East,148,True,79,.466,Miami Marlins,Miami,69
2017-09-16,National League Central,148,True,66,.554,Chicago Cubs,Chi Cubs,82
2017-09-16,American League Central,148,False,71,.520,Minnesota Twins,Minnesota,77
2017-09-16,American League West,148,True,72,.514,Los Angeles Angels,LA Angels,76
2017-09-16,National League East,148,True,90,.392,Philadelphia Phillies,Philadelphia,58
2017-09-16,National League Central,148,False,71,.520,St. Louis Cardinals,St. Louis,77
2017-09-16,National League East,148,True,84,.432,New York Mets,NY Mets,64
2017-09-16,American League East,148,True,66,.554,New York Yankees,NY Yankees,82
2017-09-15,American League West,148,False,74,.500,Seattle Mariners,Seattle,74
2017-09-15,American League East,148,True,79,.466,Toronto Blue Jays,Toronto,69
2017-09-13,National League West,148,False,91,.385,San Francisco Giants,San Francisco,57
2017-09-15,National League West,148,True,67,.547,Colorado Rockies,Colorado,81
2017-09-15,National League West,148,True,62,.581,Arizona Diamondbacks,Arizona,86
2017-09-15,American League East,148,False,76,.486,Baltimore Orioles,Baltimore,72
2017-09-16,National League West,148,True,52,.649,Los Angeles Dodgers,LA Dodgers,96
2017-09-15,National League Central,148,False,80,.459,Pittsburgh Pirates,Pittsburgh,68
2017-09-16,National League East,148,False,59,.601,Washington Nationals,Washington,89
2017-09-15,American League East,148,False,76,.486,Tampa Bay Rays,Tampa Bay,72
2017-09-16,American League West,148,True,58,.608,Houston Astros,Houston,90
2017-09-15,American League Central,148,False,57,.615,Cleveland Indians,Cleveland,91
2017-09-15,National League Central,148,True,84,.432,Cincinnati Reds,Cincinnati,64
2017-09-17,National League East,149,False,91,.389,Philadelphia Phillies,Philadelphia,58
2017-09-17,American League West,149,True,83,.443,Oakland Athletics,Oakland,66
2017-09-17,National League East,149,True,84,.436,New York Mets,NY Mets,65
2017-09-17,National League Central,149,True,70,.530,Milwaukee Brewers,Milwaukee,79
2017-09-17,National League East,149,False,80,.463,Miami Marlins,Miami,69
2017-09-16,American League East,149,False,77,.483,Baltimore Orioles,Baltimore,72
2017-09-17,American League Central,149,True,71,.523,Minnesota Twins,Minnesota,78
2017-09-19,National League East,149,False,82,.450,Atlanta Braves,Atlanta,67
2017-09-17,National League Central,149,True,66,.557,Chicago Cubs,Chi Cubs,83
2017-09-17,National League West,149,True,83,.443,San Diego Padres,San Diego,66
2017-09-17,American League West,149,True,76,.490,Texas Rangers,Texas,73
2017-09-17,American League West,149,False,73,.510,Los Angeles Angels,LA Angels,76
2017-09-17,National League West,149,False,53,.644,Los Angeles Dodgers,LA Dodgers,96
2017-09-17,National League East,149,True,59,.604,Washington Nationals,Washington,90
2017-09-17,American League West,149,True,58,.611,Houston Astros,Houston,91
2017-09-17,National League Central,149,False,72,.517,St. Louis Cardinals,St. Louis,77
2017-09-17,American League Central,149,True,87,.416,Detroit Tigers,Detroit,62
2017-09-15,National League West,149,False,92,.383,San Francisco Giants,San Francisco,57
2017-09-16,American League East,149,False,77,.483,Tampa Bay Rays,Tampa Bay,72
2017-09-17,American League Central,149,False,76,.490,Kansas City Royals,Kansas City,73
2017-09-16,American League East,149,True,79,.470,Toronto Blue Jays,Toronto,70
2017-09-16,American League Central,149,True,57,.617,Cleveland Indians,Cleveland,92
2017-09-16,National League West,149,True,67,.550,Colorado Rockies,Colorado,82
2017-09-16,National League Central,149,True,84,.436,Cincinnati Reds,Cincinnati,65
2017-09-16,National League West,149,True,62,.584,Arizona Diamondbacks,Arizona,87
2017-09-16,American League West,149,False,75,.497,Seattle Mariners,Seattle,74
2017-09-17,American League East,149,False,67,.550,New York Yankees,NY Yankees,82
2017-09-17,American League East,149,False,64,.570,Boston Red Sox,Boston,85
2017-09-17,American League Central,149,False,89,.403,Chicago White Sox,Chi White Sox,60
2017-09-16,National League Central,149,False,81,.456,Pittsburgh Pirates,Pittsburgh,68
2017-09-18,American League West,150,True,83,.447,Oakland Athletics,Oakland,67
2017-09-18,National League East,150,True,80,.467,Miami Marlins,Miami,70
2017-09-18,National League West,150,True,83,.447,San Diego Padres,San Diego,67
2017-09-18,National League East,150,False,85,.433,New York Mets,NY Mets,65
2017-09-19,American League Central,150,False,77,.487,Kansas City Royals,Kansas City,73
2017-09-18,American League Central,150,False,88,.413,Detroit Tigers,Detroit,62
2017-09-19,American League Central,150,False,90,.400,Chicago White Sox,Chi White Sox,60
2017-09-18,American League East,150,True,67,.553,New York Yankees,NY Yankees,83
2017-09-20,National League East,150,False,83,.447,Atlanta Braves,Atlanta,67
2017-09-19,National League Central,150,True,72,.520,St. Louis Cardinals,St. Louis,78
2017-09-19,American League West,150,True,76,.493,Texas Rangers,Texas,74
2017-09-19,American League West,150,False,74,.507,Los Angeles Angels,LA Angels,76
2017-09-19,American League West,150,True,58,.613,Houston Astros,Houston,92
2017-09-19,National League East,150,True,59,.607,Washington Nationals,Washington,91
2017-09-19,National League Central,150,True,66,.560,Chicago Cubs,Chi Cubs,84
2017-09-18,American League Central,150,False,72,.520,Minnesota Twins,Minnesota,78
2017-09-17,American League East,150,False,80,.467,Toronto Blue Jays,Toronto,70
2017-09-18,National League Central,150,True,70,.533,Milwaukee Brewers,Milwaukee,80
2017-09-16,National League West,150,False,93,.380,San Francisco Giants,San Francisco,57
2017-09-17,American League East,150,True,77,.487,Baltimore Orioles,Baltimore,73
2017-09-17,American League East,150,True,77,.487,Tampa Bay Rays,Tampa Bay,73
2017-09-17,National League Central,150,False,82,.453,Pittsburgh Pirates,Pittsburgh,68
2017-09-17,National League Central,150,True,84,.440,Cincinnati Reds,Cincinnati,66
2017-09-17,American League West,150,False,76,.493,Seattle Mariners,Seattle,74
2017-09-17,National League West,150,False,68,.547,Colorado Rockies,Colorado,82
2017-09-17,National League West,150,False,63,.580,Arizona Diamondbacks,Arizona,87
2017-09-17,American League Central,150,True,57,.620,Cleveland Indians,Cleveland,93
2017-09-18,American League East,150,True,64,.573,Boston Red Sox,Boston,86
2017-09-18,National League West,150,False,54,.640,Los Angeles Dodgers,LA Dodgers,96
2017-09-18,National League East,150,True,91,.393,Philadelphia Phillies,Philadelphia,59
2017-09-19,American League Central,151,True,57,.623,Cleveland Indians,Cleveland,94
2017-09-19,National League West,151,False,55,.636,Los Angeles Dodgers,LA Dodgers,96
2017-09-19,American League West,151,False,77,.490,Seattle Mariners,Seattle,74
2017-09-19,National League West,151,False,69,.543,Colorado Rockies,Colorado,82
2017-09-18,American League East,151,False,78,.483,Baltimore Orioles,Baltimore,73
2017-09-19,National League East,151,True,91,.397,Philadelphia Phillies,Philadelphia,60
2017-09-20,American League West,151,False,75,.503,Los Angeles Angels,LA Angels,76
2017-09-20,American League West,151,True,58,.616,Houston Astros,Houston,93
2017-09-20,American League Central,151,False,91,.397,Chicago White Sox,Chi White Sox,60
2017-09-20,National League Central,151,False,67,.556,Chicago Cubs,Chi Cubs,84
2017-09-20,National League East,151,True,59,.609,Washington Nationals,Washington,92
2017-09-20,American League Central,151,True,77,.490,Kansas City Royals,Kansas City,74
2017-09-20,American League West,151,True,76,.497,Texas Rangers,Texas,75
2017-09-21,National League East,151,True,83,.450,Atlanta Braves,Atlanta,68
2017-09-19,National League West,151,True,83,.450,San Diego Padres,San Diego,68
2017-09-18,National League West,151,False,64,.576,Arizona Diamondbacks,Arizona,87
2017-09-19,National League Central,151,True,70,.536,Milwaukee Brewers,Milwaukee,81
2017-09-19,American League Central,151,False,73,.517,Minnesota Twins,Minnesota,78
2017-09-19,American League East,151,True,67,.556,New York Yankees,NY Yankees,84
2017-09-19,American League East,151,True,80,.470,Toronto Blue Jays,Toronto,71
2017-09-19,American League East,151,True,64,.576,Boston Red Sox,Boston,87
2017-09-18,National League Central,151,False,83,.450,Pittsburgh Pirates,Pittsburgh,68
2017-09-19,American League East,151,False,78,.483,Tampa Bay Rays,Tampa Bay,73
2017-09-20,National League Central,151,True,72,.523,St. Louis Cardinals,St. Louis,79
2017-09-19,National League East,151,False,86,.430,New York Mets,NY Mets,65
2017-09-19,National League Central,151,False,85,.437,Cincinnati Reds,Cincinnati,66
2017-09-19,National League East,151,True,80,.470,Miami Marlins,Miami,71
2017-09-17,National League West,151,True,93,.384,San Francisco Giants,San Francisco,58
2017-09-19,American League West,151,True,83,.450,Oakland Athletics,Oakland,68
2017-09-19,American League Central,151,False,89,.411,Detroit Tigers,Detroit,62
2017-09-20,National League Central,152,False,86,.434,Cincinnati Reds,Cincinnati,66
2017-09-21,American League West,152,False,59,.612,Houston Astros,Houston,93
2017-09-21,American League Central,152,True,91,.401,Chicago White Sox,Chi White Sox,61
2017-09-21,American League West,152,True,76,.500,Texas Rangers,Texas,76
2017-09-20,American League Central,152,True,57,.625,Cleveland Indians,Cleveland,95
2017-09-22,National League East,152,True,83,.454,Atlanta Braves,Atlanta,69
2017-09-20,American League West,152,False,78,.487,Seattle Mariners,Seattle,74
2017-09-21,American League Central,152,True,77,.493,Kansas City Royals,Kansas City,75
2017-09-21,National League Central,152,True,72,.526,St. Louis Cardinals,St. Louis,80
2017-09-21,National League East,152,False,60,.605,Washington Nationals,Washington,92
2017-09-20,National League West,152,False,84,.447,San Diego Padres,San Diego,68
2017-09-21,American League West,152,False,76,.500,Los Angeles Angels,LA Angels,76
2017-09-21,National League Central,152,True,67,.559,Chicago Cubs,Chi Cubs,85
2017-09-20,American League East,152,False,81,.467,Toronto Blue Jays,Toronto,71
2017-09-19,National League Central,152,False,84,.447,Pittsburgh Pirates,Pittsburgh,68
2017-09-19,National League West,152,False,65,.572,Arizona Diamondbacks,Arizona,87
2017-09-19,National League West,152,True,93,.388,San Francisco Giants,San Francisco,59
2017-09-20,American League Central,152,False,74,.513,Minnesota Twins,Minnesota,78
2017-09-20,American League East,152,True,67,.559,New York Yankees,NY Yankees,85
2017-09-20,National League East,152,False,87,.428,New York Mets,NY Mets,65
2017-09-20,National League East,152,True,80,.474,Miami Marlins,Miami,72
2017-09-20,American League East,152,True,78,.487,Tampa Bay Rays,Tampa Bay,74
2017-09-20,American League West,152,True,83,.454,Oakland Athletics,Oakland,69
2017-09-19,American League East,152,False,79,.480,Baltimore Orioles,Baltimore,73
2017-09-20,National League West,152,False,70,.539,Colorado Rockies,Colorado,82
2017-09-20,National League Central,152,False,71,.533,Milwaukee Brewers,Milwaukee,81
2017-09-20,American League East,152,True,64,.579,Boston Red Sox,Boston,88
2017-09-20,National League East,152,True,91,.401,Philadelphia Phillies,Philadelphia,61
2017-09-20,National League West,152,False,56,.632,Los Angeles Dodgers,LA Dodgers,96
2017-09-20,American League Central,152,False,90,.408,Detroit Tigers,Detroit,62
2017-09-22,American League West,153,False,77,.497,Los Angeles Angels,LA Angels,76
2017-09-22,National League Central,153,True,72,.529,St. Louis Cardinals,St. Louis,81
2017-09-22,American League West,153,True,83,.458,Oakland Athletics,Oakland,70
2017-09-22,American League East,153,False,68,.556,New York Yankees,NY Yankees,85
2017-09-22,American League West,153,False,77,.497,Texas Rangers,Texas,76
2017-09-22,National League East,153,False,81,.471,Miami Marlins,Miami,72
2017-09-23,National League East,153,True,83,.458,Atlanta Braves,Atlanta,70
2017-09-22,National League East,153,False,61,.601,Washington Nationals,Washington,92
2017-09-22,National League East,153,True,87,.431,New York Mets,NY Mets,66
2017-09-22,American League West,153,True,59,.614,Houston Astros,Houston,94
2017-09-21,American League West,153,False,79,.484,Seattle Mariners,Seattle,74
2017-09-22,American League Central,153,False,78,.490,Kansas City Royals,Kansas City,75
2017-09-22,American League Central,153,True,91,.405,Chicago White Sox,Chi White Sox,62
2017-09-22,American League East,153,True,64,.582,Boston Red Sox,Boston,89
2017-09-22,National League Central,153,True,67,.562,Chicago Cubs,Chi Cubs,86
2017-09-21,National League West,153,True,84,.451,San Diego Padres,San Diego,69
2017-09-21,National League West,153,False,71,.536,Colorado Rockies,Colorado,82
2017-09-21,National League West,153,True,56,.634,Los Angeles Dodgers,LA Dodgers,97
2017-09-20,National League West,153,True,93,.392,San Francisco Giants,San Francisco,60
